SKU,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C000423,0,102685,99346,97132,0,0,0,0,0,92493,102685,28470,35587,42382,89154,155247,25560,50750,34402,139231,153500,23209,34648,28427
C000425,0,158487,155247,153500,0,0,0,0,0,144218,158487,28470,67862,42382,140979,155247,27305,50750,34402,139231,268123,23209,28427,28427
C000426,0,158487,155247,153500,0,0,0,0,0,144218,158487,34228,67862,42382,140979,269509,27305,34402,34402,241624,268123,34648,28427,28427
C000428,0,271874,269509,268123,0,0,0,0,0,245374,271874,34228,42382,42382,243010,269509,50750,34402,34402,241624,98588,34648,28427,28427
C000429,0,271874,269509,268123,0,0,0,0,0,245374,271874,67862,42382,42382,243010,101257,50750,34402,34402,81771,98588,28427,28427,138380
C000431,0,105743,101257,98588,0,0,0,0,0,88926,105743,67862,42382,42382,84440,101257,34402,34402,142475,81771,11510,28427,28427,138380
C000432,0,105743,101257,98588,0,0,0,0,0,88926,105743,42382,42382,149399,84440,15641,34402,34402,142475,11035,11510,28427,28427,322936
C000434,0,22643,15641,11510,0,0,0,0,0,22168,22643,42382,42382,149399,15166,15641,34402,34402,325630,11035,30858,28427,130056,322936
C000435,0,22643,15641,11510,0,0,0,0,0,22168,22643,42382,42382,330139,15166,36219,34402,134152,325630,26221,128639,28427,130056,43503
C000437,0,42688,36219,30858,0,0,0,0,0,38050,42688,42382,141075,330139,31582,139192,34402,134152,46197,116749,128639,28427,279365,43503
C000440,0,149569,139192,128639,0,0,0,0,0,137678,149569,42382,141075,50706,127301,139192,34402,282059,46197,116749,27986,102215,279365,43503
C000441,0,149569,139192,128639,0,0,0,0,0,137678,149569,42382,286567,50706,127301,30527,106310,282059,46197,24588,27986,102215,41550,43503
C000443,0,34653,30527,27986,0,0,0,0,0,31256,34653,113234,286567,50706,27130,30527,106310,44244,46197,24588,61467,228676,41550,43503
C000444,0,34653,30527,27986,0,0,0,0,0,31256,34653,113234,48752,50706,27130,65822,231370,44244,46197,49576,61467,228676,41550,43503
C000446,0,70835,65822,61467,0,0,0,0,0,58944,70835,235879,48752,50706,53931,65822,231370,44244,46197,49576,189958,38424,41550,64456
C000447,0,70835,65822,61467,0,0,0,0,0,58944,70835,235879,48752,50706,53931,192447,41118,44244,70110,167196,189958,38424,41550,64456
C000449,0,196452,192447,189958,0,0,0,0,0,173690,196452,45627,48752,77290,169685,192447,41118,44244,70110,167196,18655,38424,41550,64456
C000450,0,196452,192447,189958,0,0,0,0,0,173690,196452,45627,48752,77290,169685,20243,41118,44244,70110,15325,18655,38424,61569,64456
C000452,0,23119,20243,18655,0,0,0,0,0,19790,23119,45627,48752,77290,16914,20243,41118,67222,70110,15325,48244,38424,61569,64456
C000453,0,23119,20243,18655,0,0,0,0,0,19790,23119,45627,74402,77290,16914,51275,41118,67222,70110,41449,48244,38424,61569,64456
C000455,0,54103,51275,48244,0,0,0,0,0,47308,54103,45627,74402,77290,44480,51275,41118,67222,70110,41449,34896,56948,61569,135116
C000456,0,54103,51275,48244,0,0,0,0,0,47308,54103,45627,74402,77290,44480,39093,62601,67222,140877,29800,34896,56948,61569,135116
C000458,0,43741,39093,34896,0,0,0,0,0,38645,43741,69782,74402,148295,33997,39093,62601,67222,140877,29800,49423,56948,61569,160019
C000459,0,43741,39093,34896,0,0,0,0,0,38645,43741,69782,74402,148295,33997,51541,62601,67222,166965,42628,49423,56948,127218,160019
C000461,0,54613,51541,49423,0,0,0,0,0,47818,54613,69782,74402,173435,44747,51541,62601,132978,166965,42628,33432,56948,127218,75826
C000462,0,54613,51541,49423,0,0,0,0,0,47818,54613,69782,140396,173435,44747,35645,62601,132978,83691,28336,33432,56948,149912,75826
C000464,0,38985,35645,33432,0,0,0,0,0,33889,38985,69782,140396,92833,30549,35645,62601,156858,83691,28336,19983,100056,149912,75826
C000465,0,38985,35645,33432,0,0,0,0,0,33889,38985,69782,163328,92833,30549,21731,105816,156858,83691,17945,19983,100056,72598,75826
C000467,0,24971,21731,19983,0,0,0,0,0,22932,24971,113234,163328,92833,19693,21731,105816,80463,83691,17945,56128,119217,72598,75826
C000468,0,24971,21731,19983,0,0,0,0,0,22932,24971,113234,89605,92833,19693,57514,126163,80463,83691,47974,56128,119217,72598,75826
C000470,0,59878,57514,56128,0,0,0,0,0,51725,59878,132633,89605,92833,49360,57514,126163,80463,83691,47974,62151,67434,72598,16846
C000471,0,59878,57514,56128,0,0,0,0,0,51725,59878,132633,89605,92833,49360,64820,75299,80463,19324,51959,62151,67434,72598,16846
C000473,0,69306,64820,62151,0,0,0,0,0,59114,69306,84441,89605,23272,54628,64820,75299,80463,19324,51959,16129,67434,72598,
C000474,0,69306,64820,62151,0,0,0,0,0,59114,69306,84441,89605,23272,54628,18247,75299,80463,,13751,16129,67434,15742,
C000476,0,21318,18247,16129,0,0,0,0,0,18940,21318,84441,89605,,15869,18247,75299,18220,,13751,20568,67434,15742,
C000477,0,21318,18247,16129,0,0,0,0,0,18940,21318,84441,22168,,15869,23641,75299,18220,,17535,20568,67434,,
C000479,0,29064,23641,20568,0,0,0,0,0,26032,29064,84441,22168,,20608,23641,75299,,,17535,13572,13975,,
C000480,0,29064,23641,20568,0,0,0,0,0,26032,29064,84441,,,20608,15798,16453,,,11789,13572,13975,,
C000482,0,19195,15798,13572,0,0,0,0,0,17411,19195,20401,,,14014,15798,16453,,,11789,21386,,,
C000483,0,19195,15798,13572,0,0,0,0,0,17411,19195,20401,,,14014,24351,,,,18140,21386,,,
C000485,0,29533,24351,21386,0,0,0,0,0,26287,29533,,,,21104,24351,,,,18140,30892,,,
C000486,0,29533,24351,21386,0,0,0,0,0,26287,29533,,,,21104,35195,,,,25672,30892,,,
C000488,0,40085,35195,30892,0,0,0,0,0,34865,40085,,,,29975,35195,,,,25672,29871,,,
C000489,0,40085,35195,30892,0,0,0,0,0,34865,40085,,,,29975,31990,,,,25005,29871,,,
C000491,0,35061,31990,29871,0,0,0,0,0,30194,35061,,,,27123,31990,,,,25005,13099,,,
C000492,0,35061,31990,29871,0,0,0,0,0,30194,35061,,,,27123,15906,,,,12249,13099,,,
C000494,0,20724,15906,13099,0,0,0,0,0,19875,20724,,,,15057,15906,,,,12249,14478,,,
C000495,0,20724,15906,13099,0,0,0,0,0,19875,20724,,,,15057,18675,,,,12813,14478,,,
C000497,0,23323,18675,14478,0,0,0,0,0,21658,23323,,,,17011,18675,,,,12813,17975,,,
C000498,0,23323,18675,14478,0,0,0,0,0,21658,23323,,,,17011,23005,,,,16608,17975,,,
C000500,0,31137,23005,17975,0,0,0,0,0,29769,31137,,,,21638,23005,,,,16608,11509,,,
C000501,0,31137,23005,17975,0,0,0,0,0,29769,31137,,,,21638,13627,,,,10141,11509,,,
C000503,0,16698,13627,11509,0,0,0,0,0,15331,16698,,,,12259,13627,,,,10141,11086,,,
C000504,0,16698,13627,11509,0,0,0,0,0,15331,16698,,,,12259,13999,,,,10075,11086,,,
C000506,0,19059,13999,11086,0,0,0,0,0,18048,19059,,,,12988,13999,,,,10075,10693,,,
C000507,0,19059,13999,11086,0,0,0,0,0,18048,19059,,,,12988,12811,,,,9504,10693,,,
C000509,0,15883,12811,10693,0,0,0,0,0,14694,15883,,,,11622,12811,,,,9504,24556,,,
C000510,0,15883,12811,10693,0,0,0,0,0,14694,15883,,,,11622,28687,,,,21227,24556,,,
C000512,0,35689,28687,24556,0,0,0,0,0,32360,35689,,,,25358,28687,,,,21227,12586,,,
C000513,0,35689,28687,24556,0,0,0,0,0,32360,35689,,,,25358,15234,,,,11159,12586,,,
C000515,0,19603,15234,12586,0,0,0,0,0,18176,19603,,,,13807,15234,,,,11159,24147,,,
C000516,0,19603,15234,12586,0,0,0,0,0,18176,19603,,,,13807,26265,,,,20015,24147,,,
C000518,0,29336,26265,24147,0,0,0,0,0,25204,29336,,,,22133,26265,,,,20015,20388,,,
C000519,0,29336,26265,24147,0,0,0,0,0,25204,29336,,,,22133,22981,,,,17237,20388,,,
C000521,0,27230,22981,20388,0,0,0,0,0,24079,27230,,,,19830,22981,,,,17237,31003,,,
C000522,0,27230,22981,20388,0,0,0,0,0,24079,27230,,,,19830,35200,,,,25723,31003,,,
C000524,0,39848,35200,31003,0,0,0,0,0,34568,39848,,,,29921,35200,,,,25723,16238,,,
C000525,0,39848,35200,31003,0,0,0,0,0,34568,39848,,,,29921,17721,,,,13402,16238,,,
C000527,0,20269,17721,16238,0,0,0,0,0,17433,20269,,,,14885,17721,,,,13402,9968,,,
C000528,0,20269,17721,16238,0,0,0,0,0,17433,20269,,,,14885,11026,,,,8363,9968,,,
C000530,0,12604,11026,9968,0,0,0,0,0,10999,12604,,,,9421,11026,,,,8363,42438,,,
C000531,0,12604,11026,9968,0,0,0,0,0,10999,12604,,,,9421,46675,,,,35232,42438,,,
C000533,0,53920,46675,42438,0,0,0,0,0,46714,53920,,,,39469,46675,,,,35232,65428,,,
C000534,0,53920,46675,42438,0,0,0,0,0,46714,53920,,,,39469,69135,,,,58973,65428,,,
C000536,0,75082,69135,65428,0,0,0,0,0,68627,75082,,,,62680,69135,,,,58973,53887,,,
C000537,0,75082,69135,65428,0,0,0,0,0,68627,75082,,,,62680,58085,,,,46787,53887,,,
C000539,0,62732,58085,53887,0,0,0,0,0,55632,62732,,,,50984,58085,,,,46787,58168,,,
C000540,0,62732,58085,53887,0,0,0,0,0,55632,62732,,,,50984,62365,,,,51883,58168,,,
C000542,0,67013,62365,58168,0,0,0,0,0,60728,67013,,,,56080,62365,,,,51883,57060,,,
C000543,0,67013,62365,58168,0,0,0,0,0,60728,67013,,,,56080,61297,,,,51115,57060,,,
C000545,0,68542,61297,57060,0,0,0,0,0,62596,68542,,,,55351,61297,,,,51115,42666,,,
C000546,0,68542,61297,57060,0,0,0,0,0,62596,68542,,,,55351,46372,,,,38419,42666,,,
C000548,0,52319,46372,42666,0,0,0,0,0,48073,52319,,,,42126,46372,,,,38419,81486,,,
C000549,0,52319,46372,42666,0,0,0,0,0,48073,52319,,,,42126,87164,,,,74691,81486,,,
C000551,0,94447,87164,81486,0,0,0,0,0,87652,94447,,,,80370,87164,,,,74691,114727,,,
C000552,0,94447,87164,81486,0,0,0,0,0,87652,94447,,,,80370,120022,,,,101095,114727,,,
C000554,0,128845,120022,114727,0,0,0,0,0,115213,128845,,,,106390,120022,,,,101095,114697,,,
C000555,0,128845,120022,114727,0,0,0,0,0,115213,128845,,,,106390,120481,,,,100672,114697,,,
C000557,0,128006,120481,114697,0,0,0,0,0,113981,128006,,,,106456,120481,,,,100672,80672,,,
C000558,0,128006,120481,114697,0,0,0,0,0,113981,128006,,,,106456,84909,,,,72136,80672,,,
C000560,0,92153,84909,80672,0,0,0,0,0,83618,92153,,,,76373,84909,,,,72136,59496,,,
C000561,0,92153,84909,80672,0,0,0,0,0,83618,92153,,,,76373,65280,,,,51920,59496,,,
C000563,0,72805,65280,59496,0,0,0,0,0,65229,72805,,,,57704,65280,,,,51920,63777,,,
C000564,0,72805,65280,59496,0,0,0,0,0,65229,72805,,,,57704,69561,,,,57016,63777,,,
C000566,0,77086,69561,63777,0,0,0,0,0,70325,77086,,,,62800,69561,,,,57016,62972,,,
C000567,0,77086,69561,63777,0,0,0,0,0,70325,77086,,,,62800,67208,,,,56211,62972,,,
C000569,0,74453,67208,62972,0,0,0,0,0,67692,74453,,,,60448,67208,,,,56211,58545,,,
C000570,0,74453,67208,62972,0,0,0,0,0,67692,74453,,,,60448,64329,,,,52260,58545,,,
C000572,0,71854,64329,58545,0,0,0,0,0,65569,71854,,,,58044,64329,,,,52260,51625,,,
C000573,0,71854,64329,58545,0,0,0,0,0,65569,71854,,,,58044,55861,,,,45594,51625,,,
C000575,0,63106,55861,51625,0,0,0,0,0,57076,63106,,,,49831,55861,,,,45594,28145,,,
C000576,0,63106,55861,51625,0,0,0,0,0,57076,63106,,,,49831,30794,,,,24748,28145,,,
C000578,0,35163,30794,28145,0,0,0,0,0,31765,35163,,,,27396,30794,,,,24748,55362,,,
C000579,0,35163,30794,28145,0,0,0,0,0,31765,35163,,,,27396,59598,,,,50266,55362,,,
C000581,0,66843,59598,55362,0,0,0,0,0,61747,66843,,,,54502,59598,,,,50266,31210,,,
C000582,0,66843,59598,55362,0,0,0,0,0,61747,66843,,,,54502,35407,,,,26403,31210,,,
C000584,0,40055,35407,31210,0,0,0,0,0,35248,40055,,,,30600,35407,,,,26403,53408,,,
C000585,0,40055,35407,31210,0,0,0,0,0,35248,40055,,,,30600,59192,,,,47164,53408,,,
C000587,0,66717,59192,53408,0,0,0,0,0,60473,66717,,,,52948,59192,,,,47164,63006,,,
C000588,0,66717,59192,53408,0,0,0,0,0,60473,66717,,,,52948,67242,,,,57060,63006,,,
C000590,0,74487,67242,63006,0,0,0,0,0,68542,74487,,,,61297,67242,,,,57060,51927,,,
C000591,0,74487,67242,63006,0,0,0,0,0,68542,74487,,,,61297,54575,,,,46831,51927,,,
C000593,0,58944,54575,51927,0,0,0,0,0,53848,58944,,,,49479,54575,,,,46831,43773,,,
C000594,0,58944,54575,51927,0,0,0,0,0,53848,58944,,,,49479,46422,,,,38422,43773,,,
C000596,0,50791,46422,43773,0,0,0,0,0,45440,50791,,,,41071,46422,,,,38422,191035,,,
C000597,0,50791,46422,43773,0,0,0,0,0,45440,50791,,,,41071,193843,,,,171925,191035,,,
C000599,0,198661,193843,191035,0,0,0,0,0,179551,198661,,,,174733,193843,,,,171925,135341,,,
C000600,0,198661,193843,191035,0,0,0,0,0,179551,198661,,,,174733,138330,,,,120732,135341,,,
C000602,0,143538,138330,135341,0,0,0,0,0,128930,143538,,,,123722,138330,,,,120732,11159,,,
C000603,0,143538,138330,135341,0,0,0,0,0,128930,143538,,,,123722,13807,,,,11159,11159,,,
C000605,0,18176,13807,11159,0,0,0,0,0,18176,18176,,,,13807,13807,,,,11159,17089,,,
C000606,0,18176,13807,11159,0,0,0,0,0,18176,18176,,,,13807,22980,,,,17089,17089,,,
C000608,0,30746,22980,17089,0,0,0,0,0,30746,30746,,,,22980,22980,,,,17089,43131,,,
C000609,0,30746,22980,17089,0,0,0,0,0,30746,30746,,,,22980,47368,,,,41348,43131,,,
C000611,0,54613,47368,43131,0,0,0,0,0,52829,54613,,,,45584,47368,,,,41348,44692,,,
C000612,0,54613,47368,43131,0,0,0,0,0,52829,54613,,,,45584,49671,,,,37463,44692,,,
C000614,0,57680,49671,44692,0,0,0,0,0,50451,57680,,,,42442,49671,,,,37463,22433,,,
C000615,0,57680,49671,44692,0,0,0,0,0,50451,57680,,,,42442,29521,,,,20435,22433,,,
C000617,0,36226,29521,22433,0,0,0,0,0,34228,36226,,,,27524,29521,,,,20435,14563,,,
C000618,0,36226,29521,22433,0,0,0,0,0,34228,36226,,,,27524,18555,,,,13374,14563,,,
C000620,0,25225,18555,14563,0,0,0,0,0,24036,25225,,,,17366,18555,,,,13374,11313,,,
C000621,0,25225,18555,14563,0,0,0,0,0,24036,25225,,,,17366,12723,,,,9530,11313,,,
C000623,0,15118,12723,11313,0,0,0,0,0,13335,15118,,,,10940,12723,,,,9530,13984,,,
C000624,0,15118,12723,11313,0,0,0,0,0,13335,15118,,,,10940,15720,,,,11724,13984,,,
C000626,0,18906,15720,13984,0,0,0,0,0,16647,18906,,,,13460,15720,,,,11724,14440,,,
C000627,0,18906,15720,13984,0,0,0,0,0,16647,18906,,,,13460,19819,,,,14440,14440,,,
C000629,0,26330,19819,14440,0,0,0,0,0,26330,26330,,,,19819,19819,,,,14440,14033,,,
C000630,0,26330,19819,14440,0,0,0,0,0,26330,26330,,,,19819,19480,,,,14033,14033,,,
C000632,0,26160,19480,14033,0,0,0,0,0,26160,26160,,,,19480,19480,,,,14033,12995,,,
C000633,0,26160,19480,14033,0,0,0,0,0,26160,26160,,,,19480,19883,,,,12995,12995,,,
C000635,0,26160,19883,12995,0,0,0,0,0,26160,26160,,,,19883,19883,,,,12995,16146,,,
C000636,0,26160,19883,12995,0,0,0,0,0,26160,26160,,,,19883,18633,,,,13887,16146,,,
C000638,0,22643,18633,16146,0,0,0,0,0,20384,22643,,,,16374,18633,,,,13887,34906,,,
C000639,0,22643,18633,16146,0,0,0,0,0,20384,22643,,,,16374,41903,,,,33038,34906,,,
C000641,0,48412,41903,34906,0,0,0,0,0,46544,48412,,,,40034,41903,,,,33038,51436,,,
C000642,0,48412,41903,34906,0,0,0,0,0,46544,48412,,,,40034,55238,,,,47716,51436,,,
C000644,0,61373,55238,51436,0,0,0,0,0,57653,61373,,,,51518,55238,,,,47716,50950,,,
C000645,0,61373,55238,51436,0,0,0,0,0,57653,61373,,,,51518,56712,,,,45175,50950,,,
C000647,0,64125,56712,50950,0,0,0,0,0,58350,64125,,,,50937,56712,,,,45175,38395,,,
C000648,0,64125,56712,50950,0,0,0,0,0,58350,64125,,,,50937,45027,,,,35541,38395,,,
C000650,0,50842,45027,38395,0,0,0,0,0,47988,50842,,,,42173,45027,,,,35541,32910,,,
C000651,0,50842,45027,38395,0,0,0,0,0,47988,50842,,,,42173,38302,,,,32910,32910,,,
C000653,0,44675,38302,32910,0,0,0,0,0,44675,44675,,,,38302,38302,,,,32910,32178,,,
C000654,0,44675,38302,32910,0,0,0,0,0,44675,44675,,,,38302,38810,,,,27897,32178,,,
C000656,0,44624,38810,32178,0,0,0,0,0,40344,44624,,,,34529,38810,,,,27897,13895,,,
C000657,0,44624,38810,32178,0,0,0,0,0,40344,44624,,,,34529,19363,,,,13003,13895,,,
C000659,0,26075,19363,13895,0,0,0,0,0,25183,26075,,,,18471,19363,,,,13003,16175,,,
C000660,0,26075,19363,13895,0,0,0,0,0,25183,26075,,,,18471,19776,,,,16175,16175,,,
C000662,0,25480,19776,16175,0,0,0,0,0,25480,25480,,,,19776,19776,,,,16175,45834,,,
C000663,0,25480,19776,16175,0,0,0,0,0,25480,25480,,,,19776,51066,,,,38997,45834,,,
C000665,0,59709,51066,45834,0,0,0,0,0,52871,59709,,,,44229,51066,,,,38997,14860,,,
C000666,0,59709,51066,45834,0,0,0,0,0,52871,59709,,,,44229,17933,,,,14860,14860,,,
C000668,0,23357,17933,14860,0,0,0,0,0,23357,23357,,,,17933,17933,,,,14860,20877,,,
C000669,0,23357,17933,14860,0,0,0,0,0,23357,23357,,,,17933,23102,,,,20877,20877,,,
C000671,0,26499,23102,20877,0,0,0,0,0,26499,26499,,,,23102,23102,,,,20877,14860,,,
C000672,0,26499,23102,20877,0,0,0,0,0,26499,26499,,,,23102,17933,,,,14860,14860,,,
C000674,0,23357,17933,14860,0,0,0,0,0,23357,23357,,,,17933,17933,,,,14860,6932,,,
C000675,0,23357,17933,14860,0,0,0,0,0,23357,23357,,,,17933,9146,,,,6932,6932,,,
C000677,0,12485,9146,6932,0,0,0,0,0,12485,12485,,,,9146,9146,,,,6932,13664,,,
C000678,0,12485,9146,6932,0,0,0,0,0,12485,12485,,,,9146,15412,,,,13664,13664,,,
C000680,0,18652,15412,13664,0,0,0,0,0,18652,18652,,,,15412,15412,,,,13664,18042,,,
C000681,0,18652,15412,13664,0,0,0,0,0,18652,18652,,,,15412,19852,,,,18042,18042,,,
C000683,0,23272,19852,18042,0,0,0,0,0,23272,23272,,,,19852,19852,,,,18042,14503,,,
C000684,0,23272,19852,18042,0,0,0,0,0,23272,23272,,,,19852,17172,,,,14503,14503,,,
C000686,0,21658,17172,14503,0,0,0,0,0,21658,21658,,,,17172,17172,,,,14503,5347,,,
C000687,0,21658,17172,14503,0,0,0,0,0,21658,21658,,,,17172,6406,,,,4753,5347,,,
C000689,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000690,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000692,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000693,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000695,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000696,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000698,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000699,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000701,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000702,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000704,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000705,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000707,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000708,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000710,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000711,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000713,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000714,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000716,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000717,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000719,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000720,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000722,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000723,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000725,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000726,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000728,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000729,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000731,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000732,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000734,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000735,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000737,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000738,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000740,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000741,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000743,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000744,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000746,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000747,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
C000749,0,7984,6406,5347,0,0,0,0,0,7389,7984,,,,5811,6406,,,,4753,5347,,,
